dist_arcsec,z_pc,dist_to_hd143006,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot
4646.086661783761,162.91430361407478,5.780843453635397,1636148068921376768,Gaia DR3 6243179515332450432,6243179515332450432,26470411,2016.0,240.96619940772914,1.9443604,-22.506802032892793,0.7339442,6.138196449397622,2.2223227,2.7620635,5.5026665,1.9094319713296022,2.196499,-5.160756533133667,0.9049854,-0.062078245,-0.732094,0.04799172,0.1952918,0.01084854,0.29950166,0.7135283,-0.3518787,-0.28743052,0.3835166,267,0,266,1,-2.677463,267.09485,0.0,0.0,95,false,,1.1423137,0.21039808,-0.063445754,-0.20598164,0.06731083,-0.016771292,-0.24694256,31,10,3.1757548,31,4,2,0.087092794,107.598465,0,0,0.8836835,0.71777046,0.8136813,0.53571624,0.5580728,-178.90251,0.85852695,59.31171,-2.7854736,false,262,98.13396589488688,0.8400061,116.8253,20.707819,24,44.00588728820914,6.057295,7.2649407,21.229765,24,98.75192765410293,9.422557,10.480374,19.761532,1.4547238,0,0,0,0,0,1.4682331,0.52194595,0.94628716,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,350.80472405921495,21.991781830076267,243.34862522125,-1.7137285079208766,false,false,0,false,false,false,false,false,false,false,false,4.0570376E-7,1.5836532E-8,0.99999607,,,,,,,,,,,,,,,,,,,,,,
7027.414871715443,168.31137417414507,5.799427435972436,1636148068921376768,Gaia DR3 6243665980511356800,6243665980511356800,1305457392,2016.0,240.18229020920904,0.11938234,-21.064758000140134,0.07727552,5.94136911368414,0.13335457,44.55317,53.07151,6.5417017476942805,0.15449092,-52.666796857715795,0.0998455,-0.115901485,-0.1490259,-0.2372061,-0.044130787,-0.24106064,-0.114469506,0.5509061,0.06551384,-0.33951068,-0.16832455,359,0,358,1,-0.6053874,359.70224,0.0,0.0,31,false,1.2401766,,,,,,,,42,15,0.21868688,44,11,0,0.019505491,82.4556,0,0,0.97636575,0.43934053,0.5344622,0.25162506,0.27791393,-159.80652,8.4359455,-47.650063,-20.406052,false,369,1252.5457618381167,1.5293176,819.02264,17.942883,37,194.8694127130853,9.311669,20.92744,19.614183,34,1674.0013281414695,8.836182,189.4485,16.688505,1.4920578,0,1,0,1,0,2.9256783,1.6713009,1.2543774,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,351.36863367660226,23.521137280961344,242.35270336831996,-0.44178176109071693,false,false,0,false,false,false,false,false,true,true,false,1.039102E-13,5.416522E-13,0.99981314,3320.974,3297.014,3334.742,4.8677,4.7457,4.9532,-0.6325,-0.8184,-0.4994,170.5292,166.7541,174.4114,1.4911,1.4455,1.5397,0.9394,0.9098,0.9709,0.6021,0.5844,0.6203,MARCS
496.54179386943076,161.51871096688743,5.834727001345743,1636148068921376768,Gaia DR3 6237195835611918464,6237195835611918464,316674572,2016.0,239.80196691143684,2.7391417,-22.934453757533916,1.101053,6.1912331643422265,3.171349,1.9522396,14.150891,-14.066014730124099,2.017355,1.547567805629858,1.2837255,-0.48561522,-0.8826519,0.18169922,-0.2136886,0.43826807,-0.5440625,0.7584216,-0.2972818,0.08869879,-0.4523618,197,0,196,1,0.6287405,217.39107,0.0,0.0,95,false,,1.4985348,0.24278426,-0.1270403,-0.025300859,0.12468165,-0.19616748,-0.10012228,23,11,3.7061896,25,3,1,0.06380411,92.30352,0,0,1.0306538,0.6605944,0.6886979,0.31805012,0.29941478,-176.79358,3.8193514,57.82568,-7.460736,false,207,93.93441910971342,0.91141284,103.06462,20.755304,12,56.552036756345395,10.100438,5.5989685,20.957422,23,123.3319308792827,7.445586,16.564436,19.520206,1.9149953,0,0,0,0,0,1.4372158,0.20211792,1.2350979,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,349.65918184421344,22.451722469477303,242.37922670442086,-2.344251486571976,false,false,0,false,false,false,false,false,false,false,false,7.827884E-10,6.4730736E-9,0.99999756,,,,,,,,,,,,,,,,,,,,,,
4164.988343181836,162.50366430012267,5.871748877517162,1636148068921376768,Gaia DR3 6236215449196303360,6236215449196303360,1516370303,2016.0,239.7326069788796,0.93947595,-24.109001490312828,0.6671709,6.153707390580024,1.0819489,5.687614,20.173927,-19.24227896291409,1.3379835,-6.059871584772541,0.88198954,-0.2083942,0.013458628,0.0048741284,-0.18234809,-0.34217814,-0.14351021,0.73608553,-0.07240658,-0.3788274,-0.15688175,346,0,340,6,20.074654,1222.0284,5.8194294,33.022552,95,false,,1.3934698,0.16202182,-0.1740426,0.044792663,0.0883192,-0.14607058,0.050682377,40,17,1.8733537,42,9,0,0.27841818,5.163386,6,0,1.8686998,0.3993294,0.59075826,0.34991074,0.15629864,-159.99586,7.2713475,-46.968403,-15.753707,false,353,186.03171509585712,1.452619,128.06642,20.0134,0,,,,,0,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,348.72157107000726,21.6589616659198,242.55270896739216,-3.507690381744472,false,false,0,false,false,false,false,false,false,false,false,,,,,,,,,,,,,,,,,,,,,,,,,
2858.1605191897906,161.86596057348882,5.930086128874594,1636148068921376768,Gaia DR3 6237098627617681152,6237098627617681152,1689348710,2016.0,240.15490591663527,0.016280234,-23.601161142197483,0.008938361,6.177951166860618,0.017439362,354.2533,58.659412,-2.2196469343776464,0.019395074,58.617401779266025,0.011258129,-0.027122779,-0.36919802,-0.19484214,0.035234623,-0.12836482,0.024164759,0.46282786,-0.04946221,-0.21461245,0.037570573,375,375,370,5,2.0692677,835.897,0.09104667,12.78372,31,true,1.4903251,,,,,,,,43,17,0.027098203,48,13,0,0.029833987,63.847424,0,0,1.0766203,,,,,,,,,false,401,318804.79904032307,68.74359,4637.593,11.928555,45,149816.0900856159,105.60765,1418.6102,12.399646,45,244206.2461426832,106.36694,2295.8848,11.278503,1.235936,0,1,0,0,0,1.1211424,0.47109127,0.6500511,-66.90931,0.5242121,1,18,7,10,37.928513,-0.32413617,0.5239333,890.5877,7.489723,5000.0,4.0,0.0,440,11.229205,4.74058,8,11.01325,0.020038802,10,39.02635,NOT_AVAILABLE,349.40125996230375,21.749925764297057,242.8302667428417,-2.932996190273963,false,false,0,true,true,true,false,false,true,true,false,1.0366049E-13,5.177789E-13,0.9998378,5345.93,5341.0107,5351.583,4.5206,4.5185,4.5236,-0.2275,-0.2327,-0.2224,158.995,158.5542,159.5348,0.4665,0.463,0.4704,0.3772,0.3743,0.3804,0.202,0.2004,0.2038,MARCS
7227.180287881046,168.21048260896146,5.942351955845242,1636148068921376768,Gaia DR3 6236836565890601600,6236836565890601600,668698854,2016.0,237.7924800438023,3.4859056,-24.010805701192528,0.8825915,5.944932708651089,3.6501405,1.628686,5.754258,-5.745624417527754,1.6584167,-0.3150970880759658,0.9871046,-0.4233239,-0.91979396,0.108256124,0.02256908,0.4993984,0.1567752,0.53362626,-0.16299778,0.057755124,0.25557813,165,0,164,1,7.8749695,366.7801,3.030326,3.987938,95,false,,1.4513443,0.2579941,-0.31567863,-0.032769136,0.29802412,-0.065348804,-0.2098187,19,10,4.2906556,24,3,0,0.07717068,96.12857,0,0,1.4718554,0.70322454,0.6379557,0.20518856,0.34993568,-173.90262,0.62998986,55.608665,-11.2277,false,191,92.41917913726694,0.94841295,97.44614,20.77296,18,37.63346282437004,6.1536694,6.1156135,21.399607,21,89.366072271907,12.894427,6.9305964,19.869965,1.3741686,0,0,0,0,0,1.5296421,0.62664604,0.90299606,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,347.41039788737777,22.953815655855312,240.79556175921522,-3.7777810673065986,false,false,0,false,false,false,false,false,false,false,false,7.307548E-4,7.710624E-6,0.99925786,,,,,,,,,,,,,,,,,,,,,,
7119.700637128523,165.7982439732989,5.952304340786792,1636148068921376768,Gaia DR3 6246596350791393408,6246596350791393408,1263863225,2016.0,238.6975754840411,1.2424017,-21.186220635547386,0.8055403,6.031426968316056,1.4392457,4.190686,5.4451265,0.5948105080701053,2.104625,-5.412541366097487,1.2492925,-0.04058547,0.08863087,-0.35896632,-0.047115963,-0.38210535,-0.18099836,0.45909688,0.041407514,-0.5128797,-0.2065719,172,0,172,0,2.0158708,211.48682,3.3892455,2.0193994,95,false,,0.6973698,0.30889022,7.899666E-4,0.21652849,-0.1522956,-0.39516824,0.16666116,20,12,2.9842968,22,5,1,0.04569355,26.538055,0,0,1.1105708,0.39979938,0.53671896,0.31064314,0.3432719,-163.48416,2.3907228,-49.407703,-23.646482,false,189,86.47832264133224,0.75597817,114.39262,20.845098,11,27.995936508611262,6.7263207,4.162147,21.720804,19,133.63398335007898,12.558465,10.640949,19.433104,1.8690224,0,0,0,1,1,2.2877007,0.8757057,1.4119949,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,350.20336336600775,24.41502613836223,241.02087894685903,-0.8408403446012764,false,false,0,false,false,false,false,false,false,false,false,3.46311E-9,1.2447459E-9,0.9999983,,,,,,,,,,,,,,,,,,,,,,
7186.615122144669,168.4913165889075,5.96234988230513,1636148068921376768,Gaia DR3 6242412777768903296,6242412777768903296,1191822592,2016.0,241.80379934287026,1.3479055,-23.22541325360396,1.0223919,5.935023954022769,1.5998194,3.7098086,5.6107144,1.7730684865059216,2.7118175,-5.323189522124599,1.5911816,-0.512977,0.24014595,-0.1953883,-0.05601234,-0.31466663,0.04869134,0.32625923,0.2849463,-0.35168833,-0.27753878,107,0,105,2,-0.045574896,101.61348,0.0,0.0,95,false,,1.3042783,0.36689222,-0.25241393,0.44298103,-0.39530227,-0.15724923,0.07703924,12,9,3.844588,13,6,0,0.024705064,27.632263,0,0,0.9934014,0.30071458,0.5506225,0.01874623,0.26996326,9.605743,19.775263,-59.477665,-38.713833,false,103,88.4933897770488,1.0549765,83.88186,20.82009,9,38.82069069434074,7.2213984,5.375786,21.365885,10,62.86096693119475,7.6136575,8.256343,20.251944,1.1490312,0,1,0,0,0,1.1139412,0.54579544,0.56814575,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,350.8299426408605,20.937515154056655,244.24377029698576,-2.2720471507639033,false,false,0,false,false,false,false,false,false,false,false,2.734192E-5,1.1812431E-8,0.99995714,,,,,,,,,,,,,,,,,,,,,,
5825.8773275740805,170.97118771887776,6.000681832477764,1636148068921376768,Gaia DR3 6236138719606556288,6236138719606556288,514189653,2016.0,239.92109506421997,1.6175978,-24.554015963703105,1.0149755,5.8489387208578485,2.228975,2.6240485,6.9232583,1.7016363107457873,2.2887094,-6.710882347036419,1.5543143,-0.28817487,0.42714006,0.028095564,-0.3246975,-0.6017585,-0.019181393,0.77143,-0.10726217,-0.69012016,-0.05175377,186,0,185,1,1.6443996,217.57632,2.7477934,1.323602,95,false,,1.3843544,0.2364617,-0.18718556,0.11123703,0.035378262,-0.30761805,0.13820133,22,11,3.1700134,23,6,0,0.0722548,95.26299,0,0,1.0862414,0.45866796,0.67805153,0.3991893,0.14744021,-165.15495,4.8058295,-49.76869,-8.560866,false,183,88.91722784462462,0.80558985,110.375305,20.814901,16,43.97135544019665,9.045213,4.8612847,21.230618,21,64.79742956201683,8.949765,7.240126,20.219002,1.2232589,0,5,0,10,0,1.0116158,0.41571617,0.5958996,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,348.51938585008673,21.22064963816368,242.81067085207988,-3.9092730609405884,false,false,0,false,false,false,false,false,false,false,false,1.1329254E-5,3.1461442E-9,0.99998546,,,,,,,,,,,,,,,,,,,,,,
5084.597360224688,162.91837427627357,6.00970124203014,1636148068921376768,Gaia DR3 6243533523718289536,6243533523718289536,934058078,2016.0,239.75877081115186,0.16051131,-21.545281609765603,0.09637026,6.138043081035297,0.18209921,33.707138,63.34108,-39.4755354381601,0.19605802,-49.53559040982606,0.12072469,-0.2516062,-0.38497522,-0.03451216,-0.13034254,0.14721934,-0.1188421,0.5724108,-0.20841503,-0.052772373,-0.090573475,355,0,354,1,1.0974387,421.40057,0.35960028,1.1823465,31,false,1.2090746,,,,,,,,41,16,0.27369392,44,8,0,0.021777017,66.937325,0,0,1.0408568,0.45941603,0.57643276,0.20111342,0.2572167,-174.46822,5.6001015,-59.82759,-18.71839,false,368,1005.3538443455237,1.645924,610.8143,18.18157,41,99.44859033612194,7.279607,13.661259,20.344545,42,1492.6824562924496,8.273775,180.41129,16.812977,1.5836524,0,0,0,1,0,3.5315685,2.1629753,1.3685932,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,350.6935639503507,23.463786668271716,242.06166647779898,-0.99123878772374,false,false,0,false,false,false,false,false,false,true,false,1.0208088E-13,5.100495E-13,0.9999942,,,,,,,,,,,,,,,,,,,,,,
4053.757451368687,162.27673027549227,6.0104120587221725,1636148068921376768,Gaia DR3 6243443947879833216,6243443947879833216,174358433,2016.0,240.3460058196429,0.09282984,-22.02755403017935,0.0541969,6.162312971812597,0.100014865,61.613968,39.223824,3.336504829170247,0.107187875,-39.08165852091224,0.06515421,-0.1712184,-0.33763048,-0.17405228,-0.06687838,0.14588192,-0.0415508,0.52519226,-0.092544034,-0.04031801,-0.042713843,388,0,384,4,-1.1528096,368.38385,0.0,0.0,31,false,1.2499486,,,,,,,,44,16,0.14965445,47,11,0,0.019142505,81.80926,0,0,0.95755464,0.4944649,0.5531393,0.26094875,0.23480128,-170.98409,5.8727493,-55.732048,-20.615334,false,395,2045.6437968606867,2.006084,1019.7199,17.410292,41,328.74228378744033,9.805634,33.52586,19.046404,42,2674.324907843163,10.766036,248.40385,16.17986,1.4680303,0,0,0,0,0,2.8665447,1.6361122,1.2304325,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,350.73893644133847,22.7370237449674,242.6920115298765,-1.355600098818378,false,false,0,true,false,false,false,false,true,true,false,1.196256E-13,2.2313397E-12,0.9982583,3374.361,3368.7678,3379.7266,4.9658,4.9572,4.9731,-0.2985,-0.3135,-0.2829,166.282,163.6777,169.1726,1.2935,1.2622,1.3226,0.8221,0.8021,0.841,0.5272,0.5152,0.5385,MARCS
6561.0144110642295,164.406405448197,6.036542651360081,1636148068921376768,Gaia DR3 6240416060355150208,6240416060355150208,81285313,2016.0,237.76383482882426,0.40107957,-22.42398770530424,0.24073054,6.0824880713975045,0.4269963,14.244826,45.928913,-45.928776347788535,0.53281134,-0.11145540613723942,0.3169152,-0.052867178,-0.14476767,0.10067797,0.011447913,0.03758407,0.11626316,0.7331593,-0.29598036,-0.083022416,0.15775697,414,0,412,2,1.4928318,522.1713,1.0813867,2.182315,95,false,,1.1312091,0.055707596,0.071350865,-0.062424563,0.029126463,-0.11151287,-0.050193522,48,17,0.75051343,54,8,0,0.00792224,26.45481,0,0,1.0520078,0.39595994,0.63003296,0.33749452,0.3289827,-167.55151,2.6529732,-52.491764,-11.1810055,false,455,292.72333614684936,0.7594373,385.44766,19.521223,35,35.35964077753963,4.502815,7.852786,21.467272,51,443.80863385981894,4.3913045,101.06533,18.129906,1.6369323,0,0,0,0,0,3.337366,1.9460487,1.3913174,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,348.57602114487173,24.127190875833744,240.4322986612373,-2.2327584174437587,false,false,0,false,false,false,false,false,false,false,false,1.1854432E-13,1.8637548E-10,0.99999017,,,,,,,,,,,,,,,,,,,,,,
7445.611142667285,167.29655613216875,6.039573310510195,1636148068921376768,Gaia DR3 6242073544071253376,6242073544071253376,1519139483,2016.0,241.62291413826736,2.2608578,-23.96159322531107,1.5770288,5.977409356890607,2.3722866,2.5196826,4.758988,-1.0807031165703913,2.8614702,-4.634657182638601,1.8355191,-0.5088309,-0.5505133,0.20058179,-0.4356057,0.25209987,-0.49770132,0.884596,0.043013114,0.06713344,-0.4950696,202,0,200,2,-0.26612028,254.6855,3.4234984,1.933537,95,false,,1.1396841,0.25400165,0.12595016,-0.031185415,-0.063092805,-0.15902829,0.025202638,23,10,4.429316,25,3,1,0.11482146,15.293001,0,0,0.9848103,0.6212987,0.6826164,0.48173943,0.49284077,176.3879,2.4230273,51.18254,-10.391492,false,197,90.33401418640415,0.91543645,98.67863,20.797739,13,43.204678037646296,7.4963694,5.763414,21.249716,18,89.02073742402932,9.825943,9.059765,19.874168,1.4637389,0,0,0,1,0,1.3755474,0.45197678,0.92357063,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,350.14218584767457,20.54286173002361,244.21987832341225,-3.0262809871324614,false,false,0,false,false,false,false,false,false,false,false,3.776859E-7,2.090116E-9,0.9999955,,,,,,,,,,,,,,,,,,,,,,
5931.024970008101,170.94538830701833,6.053851232305734,1636148068921376768,Gaia DR3 6242287261641629696,6242287261641629696,823910603,2016.0,241.32132830346177,1.7838961,-23.56020400020331,0.7984059,5.84982145411257,2.2249153,2.6292334,19.212837,-10.728304155192102,2.5430057,-15.938526043212713,1.0217307,-0.19394211,-0.593763,-0.08726183,-0.004304266,0.12105342,0.006992039,0.53986925,-0.4071749,-0.34300745,0.37669894,222,0,222,0,0.41165814,259.87396,1.640772,0.47268453,95,false,,1.2453586,0.2514929,0.11646255,-0.28996864,0.05418936,-0.14162059,-0.1759475,26,11,3.6325862,26,6,2,0.007512996,106.19558,3,0,1.0183182,0.6451799,0.6821099,0.435515,0.38699114,179.72581,2.6798005,53.969112,-10.741199,false,217,91.55204047623596,0.8271797,110.679756,20.783197,10,46.259077456623025,7.3855805,6.2634315,21.17555,24,105.36669569205306,7.6031156,13.858357,19.691137,1.6561704,0,0,0,0,1,1.4844131,0.39235306,1.0920601,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,350.24215442116025,21.020946805500998,243.87211615336514,-2.6847215716160004,false,false,0,false,false,false,false,false,false,false,false,2.75006E-8,2.3518625E-9,0.9999998,,,,,,,,,,,,,,,,,,,,,,
5327.147821254065,171.60055824933994,6.107799349965471,1636148068921376768,Gaia DR3 6242377112367911168,6242377112367911168,756590571,2016.0,241.236849066329,0.058995374,-23.216701986253625,0.03459212,5.827486869518075,0.06397735,91.086716,75.937996,-47.29774288603692,0.072585285,-59.409617561234064,0.04238991,-0.16804871,-0.056382045,-0.2897761,-0.19021142,-0.1959655,-0.097172566,0.6884198,-0.1276007,-0.33019218,-0.013562705,473,0,473,0,1.9311572,557.2415,0.09716646,0.6363846,31,false,1.2518072,,,,,,,,55,17,0.102572806,57,13,0,0.02028205,25.58787,0,0,1.0630543,0.436511,0.6425156,0.35302708,0.2853237,-170.84009,4.0587225,-56.389977,-10.976398,false,487,4663.264232424265,3.1215103,1493.9128,16.515642,53,746.8500648095454,6.422377,116.28873,18.155458,53,6113.148570007435,10.490286,582.7438,15.282233,1.4710722,0,0,0,1,0,2.8732252,1.6398163,1.2334089,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,350.4469054608143,21.316835135430615,243.73014905346668,-2.362401527009468,false,false,0,true,false,false,false,false,true,true,false,1.7308995E-13,8.6457566E-13,0.99296397,3480.8445,3476.33,3485.2349,4.7741,4.771,4.7777,0.1308,0.1228,0.1377,179.0496,177.4547,180.4295,1.3439,1.3315,1.3567,0.8561,0.8482,0.8644,0.5595,0.5545,0.5645,MARCS
7402.937737864284,165.7943245758764,6.174385670518389,1636148068921376768,Gaia DR3 6246670567831565824,6246670567831565824,1592702500,2016.0,240.11121134999436,0.08729206,-20.94219382737067,0.056934543,6.031569551962233,0.094177805,64.04449,20.21392,-10.264369226368334,0.12201798,-17.41394041730809,0.07252712,-8.1111357E-4,0.018754482,0.0051050945,0.08845193,-0.1600102,0.08385141,0.65139174,0.14676397,-0.23253354,-0.024235696,351,0,351,0,0.5499119,446.04782,0.2708088,2.241574,31,false,1.1941532,,,,,,,,40,14,0.16904736,43,9,0,0.01065494,119.57589,0,0,1.0200073,0.40861475,0.60838646,0.4020375,0.2410048,-167.02963,4.8312244,-51.868195,-11.669861,false,359,2628.513986318699,3.5918398,731.8016,17.138092,38,219.9324114504367,8.893149,24.730543,19.482819,39,3985.230699820276,11.725885,339.8661,15.746762,1.5998253,0,0,0,0,0,3.7360563,2.3447266,1.3913298,,,,,,,,,,,,,,,,,,,,,,,VARIABLE,351.4133345898559,23.654354818790353,242.26338995540598,-0.33478356668478626,false,false,0,false,false,false,true,false,false,true,false,1.0207987E-13,1.169103E-10,0.99999815,,,,,,,,,,,,,,,,,,,,,,
7662.82208099287,167.09410003741493,6.2166881897389334,1636148068921376768,Gaia DR3 6236534887389672320,6236534887389672320,979810273,2016.0,238.29916128979337,0.07374239,-24.685025807748893,0.044162672,5.984651760750887,0.07932395,75.44571,21.870842,-13.319449302843562,0.08385199,-17.347219486777284,0.055476286,-0.10332305,-0.38040426,-0.10284608,-0.08417291,-0.05566616,-0.09525317,0.50525796,-0.14672092,-0.09426417,-0.08127301,373,0,370,3,16.442093,1056.0055,0.4924881,22.113352,31,false,1.2632226,,,,,,,,42,17,0.116903394,48,12,0,0.031012287,53.165066,1,0,1.6655455,0.4813013,0.5161046,0.18937528,0.28833762,-159.57884,4.148603,-43.226154,-22.856913,false,414,6791.533975250906,6.409569,1059.593,16.107447,47,1258.518721012722,8.833957,142.46376,17.588894,46,8994.115391149373,13.023648,690.59875,14.862999,1.5096198,0,47,0,46,0,2.725895,1.4814472,1.2444477,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,347.27611635269085,22.146177797654126,241.3905652309601,-4.339390762092894,false,false,0,true,false,false,false,false,true,true,false,1.7309037E-13,1.0737053E-10,0.99296397,3576.704,3571.728,3581.683,4.7433,4.7363,4.7479,0.1197,0.1111,0.1289,169.4977,168.1777,170.9192,1.3556,1.3439,1.3679,0.8787,0.871,0.8867,0.5559,0.5514,0.5607,MARCS
5895.027117157366,171.24521053723285,6.2173741664645865,1636148068921376768,Gaia DR3 6246549415391765888,6246549415391765888,810615818,2016.0,239.3242683863755,0.11958203,-21.345497775380945,0.0795617,5.839579377798574,0.13624182,42.86187,46.88754,-25.35588603799129,0.15151615,-39.44008460653398,0.10281093,-0.16757624,-0.0121777505,-0.07944544,-0.16643068,-0.31164008,-0.10877406,0.70652485,-0.106894165,-0.36850336,-0.08401213,345,9,343,2,-0.66920584,339.51886,0.0,2.1862854E-15,31,false,1.2504768,,,,,,,,39,17,0.21077855,46,8,0,0.015325864,69.364716,0,0,0.9733945,,,,,,,,,false,355,1559.866100869343,1.8666782,835.6374,17.704649,42,251.4908320334169,10.404376,24.17164,19.337236,40,2025.2722029071672,7.1678343,282.55008,16.481688,1.4595888,0,1,0,0,0,2.8555489,1.6325874,1.2229614,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,350.5355154092409,23.89100824761443,241.62520806494592,-0.8771171179513699,false,false,0,false,false,false,false,false,true,true,false,1.1602962E-13,6.509841E-13,0.99861324,3412.596,3404.3965,3422.3894,5.0,4.9855,5.0172,-0.4707,-0.4986,-0.4324,169.3625,163.6856,178.1145,1.4594,1.4203,1.4972,0.9341,0.9086,0.9588,0.5855,0.5706,0.5999,MARCS
7094.129004615311,169.65754876057014,6.241059775314589,1636148068921376768,Gaia DR3 6243586231558751488,6243586231558751488,1574687526,2016.0,240.95677440779974,1.438876,-21.396314400021353,0.8426148,5.8942263831198805,1.6242616,3.6288652,13.724459,-12.371956412173313,2.2155926,-5.940998895223591,0.9675309,-0.36869642,-0.6017188,0.43328834,-0.22144015,0.4035232,-0.34177464,0.8403115,-0.34736282,0.12914819,-0.25805315,372,0,368,4,-0.106112935,383.70038,0.0,0.0,95,false,,1.5129852,0.16602969,0.16964081,-0.006645112,-0.11067225,0.014508743,-0.008892482,43,10,3.2197218,44,2,1,0.004474367,134.54323,0,0,0.9951395,0.77060986,0.7914328,0.5999605,0.5401895,-179.8827,2.5035434,57.68708,-3.4217966,false,368,111.80247103741355,0.7778269,143.73695,20.566238,26,66.62100210455006,7.9692783,8.359729,20.779514,41,100.73945065297576,6.417099,15.698597,19.739897,1.4969298,0,0,0,0,0,1.0396175,0.21327591,0.8263416,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,351.6585494200977,22.772783064559682,243.12553770716505,-0.6258344891597283,false,false,0,false,false,false,false,false,false,false,false,2.3411933E-6,3.1346897E-8,0.9999948,,,,,,,,,,,,,,,,,,,,,,
