dist_arcsec,z_pc,dist_to_hd142527,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot
5824.941404574051,162.63845625676805,5.6629835553707215,1636148068921376768,Gaia DR3 5996093757659683328,5996093757659683328,102980323,2016.0,239.06402814106644,1.831758,-40.70731559832897,0.73142093,6.148607303682433,2.4681923,2.4911377,15.12023,-13.399413276194787,2.488989,-7.005503042207904,1.230845,0.14246307,-0.061559256,-0.3662787,-0.036750015,0.0019880955,0.0010339313,0.2796745,-0.5872833,-0.18374793,0.21187846,128,0,125,3,-1.1840798,103.822105,0.0,0.0,95,false,,1.8660953,0.2823923,0.0928771,0.16864367,0.12437642,-0.027227717,-0.2918257,15,9,3.6985128,15,4,0,0.06188406,5.7360554,0,0,0.9215107,0.3734356,0.64276487,0.46593547,0.21467674,-7.917391,-0.3037036,0.36040688,-11.855871,false,124,86.11319978842273,0.9549658,90.174126,20.849693,10,46.36979564960034,16.984324,2.7301526,21.172955,11,57.930963160072444,6.74318,8.591045,20.340618,1.2112052,0,3,0,4,0,0.8323364,0.32326126,0.50907516,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,336.6570573655176,9.760479020373209,245.52200649559464,-19.860902342196358,false,false,0,false,false,false,false,false,false,false,false,4.2115666E-5,4.4021004E-8,0.9999516,,,,,,,,,,,,,,,,,,,,,,
6558.92302167586,156.62204800719695,5.672598062663098,1636148068921376768,Gaia DR3 5995115501546543488,5995115501546543488,797821618,2016.0,241.25133355888576,1.9873978,-41.36106669749331,1.1003008,6.384797113328826,2.4794574,2.5750785,17.030355,-13.877627204108085,2.9496765,-9.87139570950016,2.003791,-0.003374636,-0.2924999,-0.079714574,-0.058122702,0.09477564,0.04058561,0.569631,-0.45134336,-0.17418842,0.3290127,206,0,200,6,7.852467,402.32428,7.082657,8.0795355,95,false,,0.72911805,0.3934274,0.07704156,-0.099259116,0.06627585,-0.18910688,-0.32876718,24,13,4.325107,25,7,2,0.038503055,93.34271,2,0,1.422133,0.22363143,0.61511695,0.4329048,0.20162076,19.418802,-2.232144,9.739759,-7.979424,false,204,80.25793867341638,0.9063045,88.55516,20.926147,19,46.081385989265094,3.807826,12.101757,21.179728,23,117.29513037663328,5.7479715,20.406351,19.574696,2.035643,0,19,0,23,0,1.605032,0.2535801,1.3514519,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,337.47059564952934,8.178174796183443,247.38498922776458,-20.152434210963715,false,false,0,false,false,false,false,false,false,false,false,2.2169552E-7,3.7170187E-7,0.99999666,,,,,,,,,,,,,,,,,,,,,,
6687.977157150033,156.82003113394032,5.675235253655403,1636148068921376768,Gaia DR3 5996146809098151936,5996146809098151936,160239793,2016.0,239.56138094815213,0.029594023,-40.4882688136711,0.021522067,6.376736395020212,0.03552442,179.5029,24.974516,-11.692737988238711,0.04131593,-22.068219108939942,0.03399114,-0.34415564,-0.15932623,0.11720991,-0.18488114,-0.0010473389,-0.21749228,0.52678865,-0.12974906,-0.08684218,-0.36114568,393,385,383,10,17.859566,3478.4607,0.2643114,84.71601,95,false,,1.3727156,0.005839982,-0.0256025,0.096605726,-0.051446382,-0.04216147,0.0035356733,46,19,0.06284791,50,50,0,0.026278643,96.75337,98,0,1.7154427,,,,,,,,,false,421,222746.7625911082,344.7512,646.10876,12.317839,46,91661.87411196316,434.96536,210.73373,12.93307,47,307493.3540803908,934.0449,329.20618,11.028306,1.7919687,0,1,0,2,0,1.9047642,0.6152315,1.2895327,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,337.09218982229436,9.678945348380127,245.86353922806896,-19.565574191903774,false,false,0,true,true,false,false,false,false,true,false,1.0565753E-13,5.2775406E-13,0.9996401,,,,,,,,,,,,,,,,,,,,,,
5055.102862750956,163.33657548392134,5.6782005115481144,1636148068921376768,Gaia DR3 5995510088793110144,5995510088793110144,1487617694,2016.0,237.30992902948893,0.059776794,-42.60601790344041,0.040625628,6.122327451994601,0.08199051,74.67117,46.496227,-33.393326883695536,0.079163544,-32.35405660871678,0.05472796,-0.12445142,-0.28144583,0.09537182,-0.039516952,-0.043935962,0.024144301,0.41851193,-0.46262068,0.045500543,-0.08015413,348,0,344,4,1.3380452,441.53265,0.26312754,3.4607918,31,false,1.8231034,,,,,,,,40,18,0.1141266,40,8,0,0.010763647,42.7921,1,0,1.0508251,0.17660011,0.425188,0.21920481,0.28100544,-118.49469,10.983514,-16.27081,-35.24607,false,336,4138.159152504232,3.7106075,1115.2241,16.64535,36,3222.3464966083484,12.257013,262.8982,16.568111,35,1437.2444260548223,9.17609,156.62929,16.854069,1.1260058,0,1,0,1,0,-0.28595734,-0.07723808,-0.20871925,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,334.4030739270085,9.14508535276732,244.61118057648696,-22.005305154139485,false,false,0,true,false,false,false,false,false,false,false,5.0943055E-10,2.5539169E-9,4.9933235E-5,,,,,,,,,,,,,,,,,,,,,,
7178.061062772759,160.40802942002432,5.679188127183274,1636148068921376768,Gaia DR3 5988578492623061248,5988578492623061248,1238876781,2016.0,238.38684090535477,1.1041363,-44.23294312692193,0.68002105,6.234101893874188,1.484837,4.1985087,3.9256551,-0.5142366780844915,1.6134773,-3.8918285326726334,1.1726614,-0.013626467,-0.16490906,-0.20719206,-0.04462689,0.08769132,-0.15448883,0.4341889,-0.43984726,-0.37759715,0.13700822,280,0,278,2,45.226013,3412.1775,7.03801,61.57086,95,false,,1.6904438,0.21736284,0.04834072,0.043931123,0.11592936,-0.14397758,-0.11729846,32,15,2.329678,33,7,4,0.19397706,26.188438,19,3,3.469673,0.06396909,0.518383,0.1579174,0.13768758,-30.260283,0.72447985,5.3492937,-22.306963,false,282,206.62571281781374,2.450217,84.32956,19.899406,27,118.09402609120603,6.315068,18.700357,20.157972,27,254.27561788054132,8.311761,30.592268,18.734634,1.8021457,0,27,0,27,0,1.4233379,0.2585659,1.164772,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,333.967852733734,7.3920633307921,245.84115333205915,-23.409326969860015,false,false,0,false,false,false,false,false,false,false,false,2.8173526E-9,3.4881518E-7,0.9999911,,,,,,,,,,,,,,,,,,,,,,
7353.137188513959,158.92050302199638,5.681260028055817,1636148068921376768,Gaia DR3 5991460033389529216,5991460033389529216,122811898,2016.0,240.93626889106935,0.16784413,-43.91021457638553,0.11037387,6.292454283646388,0.19022804,33.07848,26.238401,-11.869890607634025,0.2653439,-23.39998641019845,0.18107487,-0.22890508,-0.06921944,0.06969593,-0.2898528,-0.06406081,-0.3474788,0.6570109,-0.12130143,-0.24902731,-0.23132694,399,0,398,1,0.87345827,661.31696,0.8385063,8.425989,95,false,,1.0895134,0.03020501,0.078064874,0.21454684,-0.042590033,-0.24916413,0.046803474,46,17,0.37886137,50,9,0,0.048349034,113.98056,0,0,1.0304976,0.17840599,0.5876307,0.24443659,0.1856996,-25.17079,3.1500182,-3.057966,-11.694585,false,432,1142.7554998734067,4.1921544,272.59384,18.042484,44,57.461955400942,4.211242,13.644895,20.940092,44,1888.3454331716825,22.26404,84.81594,16.557692,1.7027329,0,0,0,0,0,4.3824005,2.8976078,1.4847927,,,,,,,,,,,,,,,,,,,,,,,VARIABLE,335.57681012139017,6.439279799201785,247.70713081649777,-22.694468699196065,false,false,0,true,false,false,true,false,true,true,false,1.02039274E-13,5.0968176E-13,0.99999833,2699.197,2689.147,2709.856,4.287,4.2566,4.3156,0.7979,0.7947,0.7995,171.8692,165.8505,178.6639,1.0918,1.0138,1.177,0.595,0.5521,0.6418,0.5335,0.4972,0.5726,MARCS
6334.888904053456,162.0966494263925,5.691678130163558,1636148068921376768,Gaia DR3 5995386806042829184,5995386806042829184,1155910124,2016.0,240.44411480908195,1.365532,-40.841763143233564,0.65881836,6.169158977305674,1.8508594,3.3331323,8.271961,-5.991733045352472,1.7639887,-5.703023225239869,1.1431297,-0.09831247,-0.18173137,-0.05296573,0.0041555576,-0.09579643,0.032488167,0.57116836,-0.2935455,-0.47878814,0.19940893,220,0,216,4,1.8605548,282.18466,2.7681077,2.6181457,95,false,,1.037357,0.211001,0.10602061,0.17230202,-0.04008128,-0.19535477,-0.011609241,26,12,2.528596,26,5,4,0.045750562,72.76233,0,0,1.0905117,0.07351932,0.6933219,0.23180431,0.19413254,4.603828,3.0527592,9.56072,5.154594,false,219,110.09563114724438,0.92259616,119.33242,20.582941,23,59.17877304252859,6.4980683,9.107133,20.908127,24,147.1397383920245,5.2299914,28.133839,19.328571,1.8739936,0,23,0,24,0,1.5795555,0.32518578,1.2543697,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,337.3644364216382,8.971047763773676,246.63784149946306,-19.769684871748755,false,false,0,false,false,false,false,false,false,false,false,3.2952965E-9,2.5067588E-9,0.9999919,,,,,,,,,,,,,,,,,,,,,,
2533.959535998607,164.59732301535135,5.695890639340559,1636148068921376768,Gaia DR3 5995145291423698048,5995145291423698048,341782195,2016.0,240.12555893258465,1.5034884,-42.29587302542102,0.87113917,6.075432951644869,2.806064,2.1651084,7.4465423,0.7053634563058968,2.2210352,-7.413059689624542,1.9232258,-0.16963145,-0.15533808,0.2323401,0.003866422,-0.49444434,-0.28671047,0.6787786,0.14741327,-0.7531845,-0.2414786,184,0,182,2,0.10269992,185.18463,0.0,0.0,95,false,,0.92956597,0.24418898,-0.07846768,0.25070345,-0.057725567,-0.34217015,-0.028229922,21,10,3.4748952,21,3,0,0.17127901,88.785545,0,0,1.0035821,0.061106313,0.70464087,0.23233348,0.20017496,-96.60979,8.80284,-1.4757661,15.533171,false,173,91.1734688146658,0.9591529,95.056244,20.787695,12,27.5110132697496,4.24674,6.478149,21.739777,17,121.01166629522919,8.629144,14.023601,19.540827,1.6290121,0,0,0,0,0,2.1989498,0.9520817,1.2468681,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,336.20962687943046,8.040001858348322,246.7159384532685,-21.241376547796047,false,false,0,false,false,false,false,false,false,false,false,6.924866E-10,1.3479964E-10,0.99999726,,,,,,,,,,,,,,,,,,,,,,
2854.0311420772086,164.50369122291383,5.701940457868542,1636148068921376768,Gaia DR3 5995455628606099328,5995455628606099328,928846510,2016.0,238.33444845524224,0.07589812,-42.819050948109684,0.05333138,6.0788909511150795,0.08507504,71.453285,51.437527,-39.77709227532315,0.112029135,-32.612915422712334,0.08686709,0.06663624,-0.2963874,0.3509024,0.17664862,-0.06479383,0.16300152,0.6746301,-0.2392168,-0.13059539,0.114520125,328,0,328,0,0.16157885,344.03088,0.0,0.0,31,false,1.2558458,,,,,,,,37,17,0.1610819,43,8,0,0.007237581,155.16867,2,0,1.00533,0.12870477,0.49820924,0.18876612,0.16909517,-83.94017,4.826663,-10.451065,-31.003836,false,358,3023.139290192618,2.3140438,1306.4314,16.986221,40,505.1153869745748,5.66249,89.20376,18.580065,39,3877.8805919344245,7.4847713,518.1028,15.776409,1.4498161,0,0,0,0,0,2.8036556,1.5938435,1.2098122,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,334.85346675514074,8.501675462185608,245.45423537111083,-22.0406857069692,false,false,0,true,false,false,false,false,true,true,false,1.1192878E-13,5.612331E-13,0.9990192,3417.3127,3412.7346,3421.7788,4.9139,4.8977,4.9236,-0.2346,-0.2683,-0.2153,166.449,164.1577,168.8851,1.1879,1.1673,1.2077,0.7619,0.7486,0.7749,0.4849,0.4769,0.4926,MARCS
7396.469592793923,159.18180712133838,5.709747110390433,1636148068921376768,Gaia DR3 5988602578782481152,5988602578782481152,1165971398,2016.0,238.1648209344054,0.99244046,-44.24189580892318,0.7281038,6.282124936788392,1.2422765,5.0569453,11.576101,-5.306729956483542,1.2965648,-10.288086942646611,1.0530422,-0.33188233,-0.27547097,-0.008543354,-0.11037711,0.25535062,-0.16628942,0.55166936,-0.38594848,0.1613093,-0.32301998,237,0,237,0,16.973055,861.83124,5.612447,21.581429,95,false,,1.3664813,0.21047328,0.037128605,0.029144842,-0.0914125,0.08033296,-0.022166334,27,16,1.9699837,33,9,6,0.21827559,120.84921,3,24,1.884119,0.10482043,0.50600886,0.23291634,0.10919694,177.3796,17.103476,18.495945,39.64142,false,234,197.81214827908545,1.8131559,109.09826,19.946735,18,93.03973942674585,8.179662,11.374521,20.41687,18,285.5006135723273,12.183695,23.433008,18.608877,1.9136355,0,18,0,18,0,1.8079929,0.47013474,1.3378582,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,333.83872061429753,7.486863170599629,245.6745783569866,-23.45430526822238,false,false,0,false,false,false,false,false,false,false,false,4.155275E-7,1.5076328E-6,0.99998933,,,,,,,,,,,,,,,,,,,,,,
5396.265237302525,155.29502712418181,5.713829398493765,1636148068921376768,Gaia DR3 5995013006450932352,5995013006450932352,1278537185,2016.0,241.20204217214186,1.3532684,-42.338816465476214,0.86480063,6.439356227423491,1.3006928,4.9507127,8.866774,-1.2316593998049306,1.3603432,-8.78081385623362,1.5316477,-0.6233004,-0.42116585,0.37793338,-0.51566774,0.011158539,-0.6153443,0.89528465,-0.11532328,-0.15991265,-0.58943266,299,0,299,0,1.991318,375.25098,1.6356066,1.2577062,95,false,,1.2712673,0.14318395,-0.052378472,0.23474744,-0.18660553,-0.3169543,0.1334067,34,12,2.7571309,37,3,6,0.07215471,132.31607,0,2,1.0822101,0.37684798,0.74967587,0.52742577,0.42014897,-17.657682,9.015921,-0.04866545,2.0821161,false,278,129.68179343327907,1.3964179,92.86747,20.405169,11,107.11438827415311,8.116634,13.1968975,20.263922,14,288.6589302614169,15.695095,18.391665,18.596933,3.0518804,0,0,0,0,0,1.6669884,-0.1412468,1.8082352,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,336.7804354969794,7.478271753237953,247.56034751725127,-21.11701286377411,false,false,0,false,false,false,false,false,false,false,false,3.072235E-8,7.081589E-6,0.999991,,,,,,,,,,,,,,,,,,,,,,
2161.1574292371947,164.7233963968243,5.720893387296245,1636148068921376768,Gaia DR3 5994785197068151168,5994785197068151168,338942095,2016.0,238.9592302616098,1.397074,-42.902287251128,0.68320054,6.070783033097288,1.649397,3.6806073,8.853774,-7.97677974529832,1.5479871,-3.841913457065796,1.0632507,0.2376055,-0.584496,-0.049923133,0.28480905,-0.085274905,0.17926411,0.42197603,-0.2385401,-0.22717185,0.25292373,175,0,175,0,8.382934,412.7938,4.3798275,7.628095,95,false,,0.9862837,0.22857025,-0.23536626,0.009687067,0.23559079,0.079922825,-0.12758587,20,13,2.2357476,32,7,2,0.0406012,131.96693,0,41,1.4867901,0.1346053,0.5038003,0.3563855,0.4677517,-82.39058,-8.926713,-1.206893,-23.323757,false,189,132.24020845385382,1.1814219,111.9331,20.383959,8,103.30334498720778,16.313492,6.332387,20.303257,8,210.13842113113694,21.826921,9.627488,18.941631,2.3702455,0,8,0,8,0,1.3616257,-0.08070183,1.4423275,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,335.15305211739934,8.142796507202377,245.95585399441566,-22.019570172975826,false,false,0,false,false,false,false,false,false,false,false,8.853151E-8,6.0842312E-6,0.9999831,,,,,,,,,,,,,,,,,,,,,,
5566.766346801945,162.9877530302952,5.727282759763501,1636148068921376768,Gaia DR3 5996079910689531904,5996079910689531904,1203835611,2016.0,238.8611839744853,1.4467479,-40.79478564976885,1.095885,6.135430309381134,1.8250147,3.3618524,17.326744,-15.706068608724063,1.7526314,-7.316795399934119,1.6071763,-0.47040853,-0.06177779,0.25314072,-0.2933907,-0.2253907,-0.055176806,0.739347,-0.30148885,-0.23070046,-0.10659311,224,0,212,12,10.152201,544.7871,6.2534704,29.077185,95,false,,1.1652327,0.23400588,-0.13636442,0.22579707,-0.12741649,0.101631,0.18367039,26,13,2.6085196,30,5,6,0.080486484,21.464636,16,6,1.5379208,0.1542995,0.6169945,0.25664115,0.20192398,-48.76752,18.550798,-1.3721709,34.69882,false,233,151.35845118675692,1.0885077,139.05133,20.23735,25,88.7330655669276,6.7887387,13.070626,20.468328,23,263.145839993364,6.005027,43.820927,18.697405,2.3248053,0,25,0,23,0,1.7709236,0.23097801,1.5399456,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,336.4809017092753,9.79406540809926,245.3827937871247,-19.97978704599197,false,false,0,false,false,false,false,false,false,false,false,6.7754695E-7,1.681688E-4,0.9998141,,,,,,,,,,,,,,,,,,,,,,
7155.588454968793,160.69688437659659,5.732523359551556,1636148068921376768,Gaia DR3 5996119321304781568,5996119321304781568,796332865,2016.0,239.08323037073723,1.6103326,-40.33675801513858,0.7854794,6.222896006225477,2.2056625,2.8213272,11.260297,-1.3634620916767077,2.5741992,-11.177444261742252,1.2166599,-0.2273796,-0.5103385,0.1754175,-0.055196792,0.1813399,-0.026099756,0.49069634,-0.5294266,-0.081314676,0.305611,192,0,191,1,3.7270782,274.50027,3.2547581,2.1718976,95,false,,0.74733263,0.28679356,0.0021284423,0.086701915,-0.15565197,-0.16816267,-0.23595679,22,11,3.72727,23,2,0,0.076069295,41.346172,0,4,1.1979761,0.112090655,0.6702824,0.14896892,0.18626437,7.066596,7.7784343,1.069472,1.59172,false,190,88.90377930871153,0.86092174,103.26581,20.815065,13,39.344765982255005,5.748635,6.844193,21.351324,15,159.64566969882253,14.215416,11.230461,19.240004,2.2382674,0,11,0,13,0,2.1113205,0.5362587,1.5750618,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,336.9136232065758,10.03185401326291,245.4516958355459,-19.4960146994066,false,false,0,false,false,false,false,false,false,false,false,2.645141E-10,2.9361147E-9,0.9999914,,,,,,,,,,,,,,,,,,,,,,
5226.018761373435,163.28317238293866,5.7339542202385445,1636148068921376768,Gaia DR3 5994862407725585024,5994862407725585024,1759966596,2016.0,240.86085083459966,1.2676555,-43.07925846783259,0.6907891,6.12432980941084,1.4508468,4.2212105,5.269613,-4.740324426499491,1.6991318,-2.3017693560378745,1.0899291,-0.27427575,-0.3038443,-0.25001916,-0.12934934,0.29071698,-0.20039645,0.49383736,-0.23080195,-0.0842104,-0.15551294,355,0,344,11,26.555439,1784.5432,6.9525623,34.44596,95,false,,1.1766787,0.19963217,0.09638892,0.06981207,-0.01292277,-0.137961,-0.13265021,41,16,2.4069476,43,43,0,0.12787142,45.566647,29,0,2.1780174,0.08670493,0.619223,0.27967662,0.18666445,2.8391602,8.078387,9.0801735,-2.0504267,false,358,154.44506603579148,1.3705871,112.68533,20.215431,16,79.41537676477287,9.312477,8.527846,20.588781,15,204.9089271133803,11.541182,17.75459,18.968994,1.8409413,0,0,0,1,0,1.6197872,0.37335014,1.2464371,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,336.09340687622574,7.095265799647591,247.46152050456328,-21.893319877823213,false,false,0,false,false,false,false,false,false,false,false,3.0452944E-7,2.8374248E-7,0.99999416,,,,,,,,,,,,,,,,,,,,,,
6896.108546962458,157.0267842478716,5.739188820131785,1636148068921376768,Gaia DR3 5995339973707918208,5995339973707918208,1377769595,2016.0,240.80005681135097,1.5542696,-40.84293581145576,0.60992163,6.368340310793535,1.7846719,3.5683534,12.80538,-11.10731250506697,2.7924244,-6.372233520987548,0.9577062,0.077790014,0.005481305,-0.28891513,0.05230807,0.15776002,0.08034782,0.4956456,-0.6805981,-0.106841356,0.29429382,235,0,235,0,2.844454,311.23398,2.9811924,2.4254482,95,false,,0.9607132,0.21142855,0.19365074,0.124711305,-0.029873688,0.022611724,-0.122375816,27,10,4.0049233,28,4,1,0.015888928,169.42082,0,7,1.1342964,0.10357105,0.7706289,0.25195155,0.3514144,59.692165,0.8055069,16.132626,6.1334977,false,235,96.95951699815362,0.7958131,121.83705,20.72089,18,41.32140402404219,5.4766793,7.5449743,21.298105,23,119.13963847286355,7.5526323,15.774585,19.557755,1.6549282,0,0,0,0,0,1.7403507,0.5772152,1.1631355,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,337.5667256224395,8.790591841020182,246.9179740870218,-19.715005457394263,false,false,0,false,false,false,false,false,false,false,false,1.6597841E-9,6.3660405E-10,0.9999956,,,,,,,,,,,,,,,,,,,,,,
7433.067485830551,159.36039149272156,5.741553166124987,1636148068921376768,Gaia DR3 5989367976293779712,5989367976293779712,1619030416,2016.0,237.58415824285566,1.809185,-44.03163751569337,1.2520773,6.275084985880402,2.2162309,2.831422,7.9883375,-2.7115883687944073,2.2704341,-7.514042039628212,2.0468748,-0.3247449,0.09164719,0.34102896,-0.4890179,-0.62730634,-0.6099402,0.8387865,0.33134004,-0.6926286,-0.47875735,158,0,157,1,-0.0104993805,161.71803,0.0,1.6354856E-15,95,false,,1.4709129,0.24397603,-0.21767092,0.23094614,-0.021360245,-0.17624152,0.18979552,18,9,4.009614,20,4,2,0.08550252,92.94009,0,0,0.99718964,0.17172682,0.69467825,0.27513108,0.13560879,-131.424,-3.3202085,-31.71081,-9.260134,false,170,90.7141777958643,0.9811968,92.45258,20.793179,16,50.213165886858846,7.1639786,7.009117,21.086498,17,49.92180289827478,4.948045,10.089198,20.50217,1.1038513,0,0,0,0,0,0.5843277,0.2933197,0.291008,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,333.6487073352078,7.913962855077014,245.1799257001363,-23.345757469822917,false,false,0,false,false,false,false,false,false,false,false,2.2999666E-4,1.7634599E-9,0.9997659,,,,,,,,,,,,,,,,,,,,,,
4150.989766248481,163.99911123261714,5.747761504154657,1636148068921376768,Gaia DR3 5994975348185319680,5994975348185319680,1753233200,2016.0,240.71687257688538,1.9864295,-42.16272484271174,1.1034656,6.09759402038219,2.6401541,2.3095598,3.96796,-3.751794304401345,2.038762,-1.2917988537511396,1.7523922,-0.15893295,-0.5418485,0.08070435,0.06391568,-0.048214223,-0.069585934,0.5178328,-0.25045943,-0.2808436,-0.081273936,340,0,323,17,17.989782,1332.3743,10.920218,31.615932,95,false,,1.0844421,0.36069852,-0.1252366,0.20038398,-0.12285731,0.05826097,0.053861532,40,16,2.9228864,43,7,0,0.30943158,74.33367,0,0,1.7924914,0.08726538,0.5590328,0.39283845,0.07244427,-74.80228,5.6430664,3.5960023,-13.351763,false,352,80.99821773248588,1.1044112,73.34064,20.916178,34,39.53996729505303,5.3221674,7.429298,21.345951,38,139.8331096848475,4.5590467,30.671568,19.383871,2.2145312,0,0,0,0,0,1.96208,0.42977333,1.5323067,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,336.629667795721,7.849288149132131,247.14477719819013,-21.019044357706075,false,false,0,false,false,false,false,false,false,false,false,3.676337E-11,4.4676612E-10,0.9999998,,,,,,,,,,,,,,,,,,,,,,
4634.111987255214,154.71813127551914,5.750259122027206,1636148068921376768,Gaia DR3 5995495692051097984,5995495692051097984,626503224,2016.0,237.49961064821565,1.7848297,-42.68728485764278,0.922946,6.463366586423015,2.1344745,3.028083,9.745829,-2.50368538693351,2.4839394,-9.418744090939464,1.7439835,-0.21389818,-0.5183092,0.51858187,0.11192732,0.071806565,-0.10912213,0.5465183,-0.22547466,-0.39261854,-0.0053281146,159,0,158,1,2.7970128,215.34215,2.3333547,0.9458652,95,false,,0.89256835,0.25094402,0.08531422,0.0348645,-0.08384284,-0.016700374,-0.088302806,18,11,3.616785,20,3,1,0.015351348,127.59797,0,5,1.1623287,0.080328286,0.63557,0.083848886,0.20352983,179.03685,6.6406846,6.300051,29.254892,false,173,96.99014501061448,1.0909817,88.90172,20.720549,16,49.743362599838484,7.31168,6.803274,21.096704,19,89.90642863511606,3.9825344,22.57518,19.863419,1.4398348,0,0,0,0,0,1.2332859,0.37615585,0.85713005,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,334.46051431704996,8.993914665721519,244.77787627407585,-22.05212003440345,false,false,0,false,false,false,false,false,false,false,false,3.6944422E-7,2.4987772E-9,0.99999636,,,,,,,,,,,,,,,,,,,,,,
