dist_arcsec,z_pc,dist_to_hd34282,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot
5783.462926870276,307.6178711224369,8.695701915042028,1636148068921376768,Gaia DR3 2989970143428803840,2989970143428803840,1810679335,2016.0,79.5407232562814,0.726656,-11.32655716998843,0.8190068,3.250786426520661,1.3223797,2.4582853,3.5917878,2.1767272551076076,1.0484351,-2.857061127693752,1.0482942,0.16223484,-0.007855711,-0.46378165,-0.12693009,0.5440103,0.16112672,-0.74628764,0.41853565,-0.39729622,-0.12043188,302,0,297,5,0.4212952,349.80405,1.989324,1.4878194,95,false,,1.2434824,0.19034606,-0.14636011,-0.05470479,-0.010141818,0.013825414,0.12885576,35,16,1.7428671,38,18,2,0.029696055,107.66045,0,0,1.0163621,0.22739404,0.31698743,0.26183692,0.19523206,-62.024475,-24.269627,-43.744995,39.130394,false,292,92.8345500156949,0.65542746,141.6397,20.768093,20,44.34715659256651,4.504794,9.844436,21.221378,32,122.33518795504693,8.0673275,15.164277,19.529016,1.7954775,0,0,0,1,0,1.6923618,0.45328522,1.2390766,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,212.792584534679,-25.784810883527395,77.55453597714866,-34.31506376046998,false,false,0,false,false,false,false,false,false,false,false,3.4325758E-11,6.7238315E-10,0.9999953,,,,,,,,,,,,,,,,,,,,,,
4328.040867947344,302.7367811777287,8.696425861331056,1636148068921376768,Gaia DR3 3182627258041291136,3182627258041291136,682224137,2016.0,77.93591132583235,0.39093775,-9.226794292704945,0.34862748,3.3031995521314825,0.6551175,5.042148,12.492749,10.128429693283062,0.5305993,-7.31325436902618,0.49602306,0.1285853,0.04730385,-0.13674855,-0.1928042,-0.09298361,-0.0751535,-0.6256671,0.14785792,0.27770752,-0.13384227,587,0,582,5,0.72739524,680.2725,1.0067524,0.6896648,95,false,,1.0819479,0.097666815,-0.2031178,-0.15103254,-0.0032411867,0.0055749705,0.024700353,69,22,0.76925147,70,39,0,0.014989719,42.01234,0,0,1.0209247,0.3760511,0.35430416,0.46692684,0.4254044,-130.53029,8.798075,-39.38984,30.188425,false,562,137.08334908392627,0.5490513,249.67313,20.344906,47,43.66665573462712,5.270819,8.284605,21.238167,55,176.2213387559211,5.886207,29.938011,19.13275,1.604046,0,0,0,0,0,2.1054173,0.89326096,1.2121563,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,209.92846931155051,-26.315263537756962,75.90840495808355,-32.077814360216145,false,false,0,false,false,false,false,false,false,false,false,3.1190783E-10,2.0671175E-12,0.9999936,,,,,,,,,,,,,,,,,,,,,,
5193.127275320231,304.57933101449066,8.707787233772942,1636148068921376768,Gaia DR3 3206884511778253824,3206884511778253824,1482883771,2016.0,78.30451815333156,0.01086155,-8.542225238346658,0.0084861675,3.283216877091453,0.01632597,201.10396,0.5665536,0.4113637976996467,0.016906498,-0.38956746234255973,0.012292694,-0.013212526,-0.030094486,-0.28361723,-0.050464336,0.092522174,0.1350081,-0.6470815,0.32070413,-0.038405072,-0.3753798,749,749,742,7,10.094722,2460.5676,0.10897957,28.283062,31,true,1.5636932,,,,,,,,85,23,0.025336457,91,51,1,0.004593981,155.1169,0,0,1.2736491,,,,,,,,,false,738,1028931.1410777329,530.2138,1940.5967,10.656401,86,560332.0927939535,895.8547,625.4721,10.967428,86,675486.2102538362,768.54706,878.91327,10.173854,1.20107,0,0,0,0,0,0.79357433,0.31102753,0.4825468,14.637764,0.9023401,1,43,6,21,123.87132,10.039181,0.0,920.8682,23.591162,5750.0,4.5,-0.75,111,82.61511,11.683585,33,9.970828,0.0067649228,33,,NOT_AVAILABLE,209.4206336859752,-25.688417149423966,76.41224653120442,-31.431499478135486,false,false,0,true,true,false,false,false,true,true,false,1.04659106E-13,5.22767E-13,0.999739,5677.6675,5674.6978,5680.9067,3.8333,3.8317,3.8351,-0.5543,-0.5561,-0.5525,290.4655,290.0358,290.847,0.0032,0.0012,0.0056,0.0027,0.001,0.0047,0.0015,5.0E-4,0.0025,MARCS
5712.001515372984,310.2271912411379,8.719571441303858,1636148068921376768,Gaia DR3 3014564672354791680,3014564672354791680,1313518901,2016.0,80.28199778698529,0.06618944,-8.84953089007358,0.05643049,3.223444070132155,0.09091867,35.45415,28.730736,15.291553035076259,0.093444586,-24.323314190183172,0.07384295,-0.06548342,-0.04740472,-0.18512769,-0.028915964,-0.16477075,-0.009028968,-0.47084835,0.28695133,0.034552537,-0.26697427,554,0,553,1,-0.44755188,557.0185,0.0,0.0,31,false,1.3078234,,,,,,,,63,24,0.13692528,66,30,0,0.010505569,112.07319,0,0,0.98590624,0.2000738,0.28431246,0.23169391,0.34104,-126.55588,8.703346,-26.57991,44.650715,false,548,1530.4904362831562,1.281091,1194.6774,17.72529,61,381.8190699555633,7.2867756,52.398907,18.883898,59,1782.1881923195108,10.240755,174.02898,16.620512,1.4139307,0,3,0,3,0,2.2633858,1.1586075,1.1047783,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,210.6681250248753,-24.065220239395725,78.66902851479591,-31.907356946486303,false,false,0,false,false,false,false,false,true,true,false,1.1975871E-13,8.024776E-13,0.9982583,3541.4412,3498.8901,3577.957,4.6784,4.6225,4.7643,-1.0292,-1.1238,-0.8691,304.9292,292.1338,339.0217,0.6158,0.5458,0.6704,0.4167,0.3687,0.4544,0.2435,0.2154,0.2656,MARCS
1207.9899293465637,300.0368212954082,8.75643996271281,1636148068921376768,Gaia DR3 2990309239687708928,2990309239687708928,275362269,2016.0,78.93706341508576,0.2160489,-10.13924035599421,0.1704811,3.332924258037739,0.31862593,10.460304,9.695987,5.763528870628536,0.32800278,7.797044395886678,0.25625,0.023531027,-0.0361409,-0.23519656,-0.03950967,0.07552363,0.14979944,-0.5393419,0.25255525,-0.01240986,-0.45106193,524,0,521,3,-0.25787988,582.9913,0.38080126,0.34447294,95,false,,1.153501,0.05453505,-0.23018946,-0.07580545,-0.120199636,-0.08850653,0.08321956,60,22,0.5054426,63,28,0,0.01744779,161.72273,0,0,0.9913301,0.24787787,0.31942633,0.30977827,0.25684837,-97.80429,-0.63546175,-32.65842,43.33477,false,518,311.39078143878953,0.76381,407.68097,19.454102,47,58.637114734284715,6.1205134,9.580424,20.91811,53,423.1165588683895,5.7237425,73.92306,18.181746,1.5471032,0,47,0,53,0,2.7363644,1.4640083,1.272356,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,211.31888558596023,-25.818721110864857,76.97188504969586,-33.079543837465636,false,false,0,false,false,false,false,false,false,false,false,4.3195718E-13,5.2788367E-13,0.9999658,,,,,,,,,,,,,,,,,,,,,,
5679.659326459439,306.33910345551925,8.765493995806064,1636148068921376768,Gaia DR3 2989875546773177600,2989875546773177600,1660991870,2016.0,79.3657283909816,0.19403516,-11.346470018539355,0.16187948,3.2643563577746155,0.2913399,11.204632,23.237509,9.193277755755059,0.293644,-21.34163713182638,0.24647753,0.07784438,-0.11600946,0.02280474,-0.17564633,0.047975797,0.027306996,-0.3528688,0.11311003,0.12579925,-0.36984372,471,0,468,3,-1.4088751,462.67087,0.0,0.0,95,false,,1.2312574,0.0516897,-0.1999154,-0.18323572,-0.10427363,-0.091615066,0.07143649,54,23,0.4452379,58,22,0,0.010702867,122.22295,0,0,0.95330113,0.23413134,0.21884772,0.23032461,0.29061908,-94.26375,2.1556668,-32.487186,-42.751884,false,464,321.32577830362777,0.7560031,425.03238,19.420004,49,62.86060355983897,6.1745157,10.180654,20.842596,55,431.64928576045963,5.953269,72.50626,18.160069,1.5389674,0,1,0,0,0,2.6825275,1.4225922,1.2599354,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,212.73265385932967,-25.94890963967536,77.34547622981249,-34.31977367120572,false,false,0,false,false,false,false,false,false,false,false,1.7801251E-13,6.31663E-13,0.9999394,,,,,,,,,,,,,,,,,,,,,,
5838.223435942757,309.29316333060285,8.771070304503807,1636148068921376768,Gaia DR3 3014259381783494400,3014259381783494400,1802175520,2016.0,80.63022465317147,0.16685416,-9.577416103066053,0.14327994,3.2331784809970143,0.22332284,14.477599,54.313084,-0.06708390566006561,0.220045,-54.31304163893705,0.18992902,0.10602609,-0.1017611,-0.3026364,-0.15752536,-0.053555634,-0.10559599,-0.47521183,0.13604014,0.2238111,-0.06529258,443,0,441,2,1.164046,513.5179,0.5478266,1.236768,95,false,,1.2767925,0.04393024,-0.13301212,-0.26580197,-0.057772715,0.04451981,0.11075742,51,24,0.31151992,52,23,0,0.026192084,176.44354,0,0,1.0389471,0.143305,0.26739362,0.21149895,0.37481967,-105.47258,-1.5126818,-26.53135,-39.878426,false,436,507.03879890749846,0.96053684,527.87024,18.924765,46,104.78771295276228,7.913297,13.241979,20.287766,45,617.3662972579536,9.390012,65.74712,17.771538,1.4242579,0,3,0,1,0,2.5162277,1.3630009,1.1532269,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,211.54971475697513,-24.070986725494247,79.00721256923347,-32.65983879458718,false,false,0,false,false,false,false,false,true,false,false,1.0398278E-13,5.210751E-13,0.9998059,3238.7676,3229.358,3255.6118,4.7358,4.676,4.8163,-1.1056,-1.1204,-1.0754,288.7961,270.1351,306.6641,0.4261,0.3614,0.4837,0.274,0.232,0.3116,0.1727,0.147,0.196,MARCS
4968.9820945399815,303.8274232005226,8.791232917289262,1636148068921376768,Gaia DR3 2989987323298905600,2989987323298905600,663325581,2016.0,79.30737461079744,0.08891664,-11.157049419988718,0.068755254,3.2913421358282444,0.10550852,31.195038,1.4249445,-0.09016378915439047,0.112408586,-1.4220890479648365,0.08611331,0.5130724,0.030202758,-0.28417072,-0.31148446,-0.043340243,-0.22141403,-0.5669239,0.26137364,0.10641507,0.2667472,383,8,376,7,11.561254,1596.7872,0.65710294,27.777054,95,false,,1.1960083,0.017531075,-0.14248383,-0.11666627,0.06641372,0.0071805,0.12863305,45,20,0.16950952,63,25,0,0.024103008,61.29951,9,30,1.4527949,,,,,,,,,false,388,4724.384147760008,9.7177105,486.16226,16.501503,18,1479.3902630302932,23.531422,62.868717,17.413336,20,12027.364683061793,149.81126,80.28345,14.547469,2.8589451,0,18,0,20,0,2.8658667,0.9118328,1.9540339,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,212.51477736124818,-25.92124230626672,77.29692691569667,-34.12601040788418,false,false,0,true,false,false,false,false,false,true,false,1.11322776E-13,1.3782328E-10,0.99972606,,,,,,,,,,,,,,,,,,,,,,
1300.6565463251081,317.2097479488007,8.823161441564325,1636148068921376768,Gaia DR3 3206565378527215872,3206565378527215872,1757741800,2016.0,78.8664565625302,0.013458453,-9.474157946448644,0.011118234,3.1524882399307765,0.019410998,162.40733,20.67551,2.841773901851922,0.01934411,-20.479282693539275,0.01587727,0.07742182,-0.04486866,-0.18420182,-0.18827723,0.05728667,-0.06499139,-0.5242565,0.11361193,-0.017368626,-0.23976858,552,0,550,2,0.8258945,573.2311,0.0,0.0,31,false,1.4323522,,,,,,,,65,23,0.028064793,69,31,0,0.012954745,12.640043,0,0,1.024503,0.19156373,0.3267448,0.29056302,0.2839983,-116.630516,6.765067,-32.846783,39.544865,false,550,31572.006897995205,5.9043336,5347.2603,14.439112,64,12656.739195568483,11.222656,1127.7847,15.082738,63,26945.29042110296,17.857624,1508.8956,13.671688,1.2543399,0,1,0,0,0,1.4110498,0.6436262,0.7674236,23.231152,2.9390068,2,36,2,20,9.249487,,,956.0764,,4500.0,4.0,0.25,111,,,,13.420871,0.054535836,34,,NOT_AVAILABLE,210.6193652244797,-25.59529697183383,76.96149470297038,-32.41088930628087,false,false,0,true,true,false,false,false,false,true,false,1.03260994E-13,5.1578343E-13,0.99987733,,,,,,,,,,,,,,,,,,,,,,
4987.828869861259,303.79663030494174,8.831151205705513,1636148068921376768,Gaia DR3 2990138261332218496,2990138261332218496,1035252135,2016.0,78.1879997026815,0.07919344,-10.94057515494553,0.06413098,3.291675747016123,0.11344951,29.014456,5.374645,1.4360174970054413,0.12068501,-5.179253451130695,0.09509388,0.1738236,-0.07608321,-0.2803503,-0.20801495,-0.13381578,-0.11545142,-0.54954165,0.2602738,0.1996399,-0.15812033,538,0,522,16,45.397022,3945.361,0.8209388,55.28946,31,false,1.3362975,,,,,,,,62,25,0.17206772,64,32,0,0.021594863,63.08843,12,0,2.703689,0.2984537,0.31224546,0.33172038,0.2735819,-115.23215,6.0364017,-35.790462,34.014355,false,499,4834.704739949655,4.9726157,972.2659,16.476442,61,1456.9841478940546,8.483499,171.74332,17.429905,60,5953.382910719484,23.707275,251.1205,15.310986,1.5327445,0,61,0,60,0,2.1189194,0.9534626,1.1654568,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,211.77849072374693,-26.826071362224592,76.00249024757014,-33.80767187260386,false,false,0,true,false,false,false,false,true,true,false,1.07196546E-13,2.6795158E-10,0.99948806,4329.2544,4271.7954,4369.7866,4.7002,4.6421,4.7378,-1.6953,-1.7484,-1.6175,272.7851,264.8015,283.1634,1.9753,1.8959,2.0353,1.4178,1.3574,1.4636,0.7757,0.742,0.8007,PHOENIX
4256.608332258605,302.4158371300072,8.838103843337818,1636148068921376768,Gaia DR3 3014058858348996224,3014058858348996224,1586379317,2016.0,80.0100867143195,0.21974102,-10.452674417466179,0.18334651,3.3067051298973618,0.33519801,9.864931,24.581596,10.254776758369802,0.27996358,-22.34042102918747,0.26112553,0.3149924,-0.16392222,-0.20023009,-0.23296432,-0.18113811,-0.105909415,-0.49141154,0.17925125,0.22915637,-0.12323362,532,0,528,4,1.3298526,623.48413,0.53531814,0.6188273,95,false,,1.2272048,0.057607934,-0.23205966,-0.09293668,-0.07544701,0.051421482,-0.055072077,61,22,0.40102664,65,25,0,0.028717607,177.2546,0,0,1.0407917,0.325295,0.29034698,0.34608176,0.37863734,-74.425545,-14.170839,-30.18188,-42.17867,false,526,292.0757154540575,0.72013897,405.58243,19.523628,47,47.105872225138505,5.0358424,9.354119,21.155855,48,376.83542046352045,5.6986322,66.12734,18.307516,1.4514774,0,3,0,0,0,2.848339,1.632227,1.2161121,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,212.13154456452457,-24.997735625172954,78.197402777687,-33.48355993472111,false,false,0,false,false,false,false,false,false,false,false,5.1144623E-11,5.211674E-13,0.99993986,,,,,,,,,,,,,,,,,,,,,,
5610.178026753082,305.7194880241799,8.840116361452397,1636148068921376768,Gaia DR3 3014096623998767360,3014096623998767360,381221786,2016.0,80.55602478006793,0.06069173,-10.102624702140528,0.045890205,3.270972375568378,0.09286364,35.223392,16.693008,-1.923588914529827,0.09049093,16.58180829721371,0.07485727,0.30266485,-0.17883772,-0.28839645,-0.10945863,-0.096195705,-0.030866193,-0.40739602,0.2909479,0.117202975,-0.20421477,673,0,672,1,1.4856635,759.44366,0.11842879,0.3779407,31,true,1.2659261,,,,,,,,77,23,0.13167343,81,24,0,0.012503493,125.092995,0,0,1.0404445,0.3960546,0.39423847,0.43585044,0.4834638,-59.296543,-19.689919,-31.59317,-36.336872,false,665,1790.0736188548335,1.2891325,1388.5878,17.55519,73,326.4509435688457,5.6068,58.22411,19.053997,74,2242.18935214747,8.018735,279.61884,16.371214,1.4349356,0,2,0,3,0,2.6827831,1.4988079,1.1839752,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,212.03537418969643,-24.36255202045621,78.87192388459293,-33.17780752957634,false,false,0,true,false,false,false,false,true,true,false,1.3754002E-13,6.89655E-13,0.99648726,3447.821,3423.62,3462.4739,4.5811,4.5605,4.5943,-0.3149,-0.4197,-0.2432,376.221,342.2783,400.7217,0.9138,0.8855,0.939,0.5931,0.5743,0.61,0.3773,0.3653,0.3878,MARCS
4995.980530494353,313.24630539891217,8.843423989953822,1636148068921376768,Gaia DR3 3206783769023961216,3206783769023961216,595139814,2016.0,79.29403393799458,0.015879832,-8.452348559210261,0.011075086,3.19237604008297,0.02421488,131.8353,0.8171694,0.4193146993729144,0.02265349,-0.7013851271452672,0.018300978,0.28729734,-0.23517023,-0.25365365,-0.19523488,-0.034178946,-0.025300968,-0.48266634,0.24465244,0.08686425,-0.2163546,782,0,780,2,-1.5708497,713.7484,0.0,0.0,31,false,1.3178586,,,,,,,,89,23,0.032850042,93,33,0,0.049518354,0.7167105,0,0,0.9599426,0.351692,0.42088896,0.53810453,0.3657805,-66.94752,-11.77114,-31.227953,-37.879814,false,767,19484.98142450318,34.130756,570.89215,14.963117,92,4899.308858947811,36.820274,133.06009,16.113205,90,21821.47426302888,97.56219,223.66733,13.900685,1.3713528,0,4,0,2,0,2.2125196,1.1500883,1.0624313,18.04242,4.1305804,2,33,5,14,10.49137,,,945.4994,,3800.0,3.5,0.0,111,,,,13.28812,0.07573937,31,,NOT_AVAILABLE,209.80660722173926,-24.769757873936225,77.56402474281003,-31.430612567803653,false,false,0,true,true,false,false,false,true,true,false,1.02025124E-11,2.5132843E-10,1.0000274E-6,3762.0674,3760.1802,3763.9204,4.1838,4.1752,4.1914,-0.1473,-0.1595,-0.1395,316.5402,314.1898,319.1962,0.723,0.7184,0.7277,0.4947,0.4915,0.498,0.2897,0.2879,0.2916,MARCS
3402.391386335547,315.8149878585087,8.856098721698363,1636148068921376768,Gaia DR3 3206648872690210944,3206648872690210944,1223804888,2016.0,78.60885242874926,1.1821086,-8.947987353071884,0.91710573,3.1664108368663606,1.772701,1.786207,26.168222,10.790253338458056,1.5699658,-23.840014786295615,1.282408,0.2280258,0.40941167,-0.27410454,-0.18333584,0.54066384,0.18268202,-0.67076653,0.20590393,-0.37501225,-0.44004646,214,0,212,2,-2.0391338,215.75014,0.0,0.0,95,false,,1.1916577,0.24822128,-0.17721929,-0.16041918,-0.2627134,-0.16022032,0.10266992,25,13,2.4870641,28,13,0,0.04567225,108.12825,0,0,0.8996779,0.22705257,0.44294962,0.43923113,0.2878354,-85.36856,7.329173,-37.194267,44.454388,false,209,80.48735935198418,0.7635372,105.413795,20.923048,17,41.096879263059,6.652899,6.177289,21.30402,24,109.34587044809885,5.8036213,18.840973,19.65089,1.8691475,0,0,0,0,0,1.6531296,0.3809719,1.2721577,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,209.97138363134695,-25.595682630882017,76.71947303983343,-31.863609124428788,false,false,0,false,false,false,false,false,false,false,false,1.8172054E-8,1.0563633E-5,0.99997884,,,,,,,,,,,,,,,,,,,,,,
4490.163579193733,302.7627401688939,8.858134372882583,1636148068921376768,Gaia DR3 3014554914189155968,3014554914189155968,1628637097,2016.0,79.83166828205543,0.032286353,-8.868852575758686,0.022836003,3.30291633456005,0.050808225,65.007515,7.778862,-4.9053454328043635,0.047088716,-6.037241277175867,0.035624426,0.24851237,-0.19341159,-0.26455858,-0.20545083,-0.02298159,-0.02608454,-0.5080537,0.30525818,0.103074,-0.23327856,585,0,583,2,-0.7264893,575.4234,0.0,0.0,31,false,1.3417383,,,,,,,,68,22,0.06840973,75,27,0,0.0020424374,164.30846,0,0,0.9781364,0.33194834,0.42847106,0.4640901,0.39941594,-66.45218,-9.668051,-31.657873,-35.631554,false,569,6376.13403383075,3.4241722,1862.0951,16.175974,69,1797.1036464387842,7.215728,249.0537,17.20211,65,6760.427188174659,11.503876,587.66516,15.17296,1.342119,0,69,0,65,0,2.02915,1.0261364,1.0030136,,,,,,,,,,,,,,,,,,,,,,,VARIABLE,210.47441280160186,-24.474091187854704,78.1447977056873,-31.89061730215549,false,false,0,true,false,false,true,false,false,true,false,1.1363782E-13,5.9557995E-13,0.99885,,,,,,,,,,,,,,,,,,,,,,
5302.825053428237,312.46229474190227,8.864015868898617,1636148068921376768,Gaia DR3 3014247287155366656,3014247287155366656,875752208,2016.0,80.49575323270135,0.13671798,-9.75654272576514,0.10259624,3.200386148434365,0.19189942,16.677414,13.589687,0.9189276155349331,0.18639477,-13.55858259960168,0.1513953,0.19141266,-0.22424796,-0.41616905,-0.115418606,-0.10286052,-0.022916978,-0.53223634,0.23926201,0.20873003,-0.14483514,611,0,608,3,-0.019008206,678.3058,0.14630203,0.13171759,95,false,,1.2425977,0.029922657,-0.15337214,-0.15993357,0.006373732,0.0023267937,0.08484552,71,22,0.27047276,74,28,0,0.012556471,114.82971,0,0,0.9988987,0.29351532,0.36845013,0.38051856,0.41195962,-64.793304,-15.020048,-32.545616,-36.4128,false,586,627.9644183979752,0.93001413,675.2203,18.69253,64,108.5643719127612,5.2411294,20.713926,20.249325,64,814.5874963156061,6.077167,134.04066,17.47055,1.4700704,0,2,0,3,0,2.7787743,1.5567951,1.2219791,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,211.66436423182788,-24.267755714603993,78.83356658944366,-32.82814685161502,false,false,0,false,false,false,false,false,true,false,false,1.433037E-13,6.050596E-13,0.9982583,3312.082,3282.782,3327.058,4.9232,4.7634,4.9917,-0.5014,-0.7448,-0.3752,275.8322,263.91,288.6597,1.0005,0.9509,1.0461,0.6346,0.6028,0.664,0.4103,0.3905,0.4282,MARCS
5454.123532657859,304.99886263591554,8.87969046315211,1636148068921376768,Gaia DR3 3014074530687205376,3014074530687205376,1367707199,2016.0,80.43842732198951,0.08989986,-10.353171148176243,0.06255317,3.27870075107042,0.12822706,25.569492,15.706422,6.373124367564201,0.12876551,14.3553113633458,0.10318976,0.2948519,-0.31458208,-0.13921134,-0.1752801,-0.038835485,0.016824901,-0.39461482,0.14932683,0.18179354,-0.2122961,625,0,612,13,5.413337,1003.8093,0.62773484,8.395635,95,false,,1.2261549,0.021810703,-0.20186944,-0.031533964,0.062385675,-0.07158043,0.0046562226,72,23,0.18446499,80,23,0,0.011415405,165.90695,5,1,1.1588789,0.32496133,0.4223929,0.4360775,0.4626469,-58.509552,-18.50804,-27.783875,-34.904007,false,554,1411.4859877400554,1.8300577,771.2795,17.813175,72,583.5104237871415,40.74611,14.3206415,18.42342,73,2086.0459492645864,30.799448,67.72998,16.449585,1.8913091,0,72,0,73,0,1.973835,0.61024475,1.3635902,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,212.2300048947695,-24.57417491073406,78.71033898115773,-33.41848654524355,false,false,0,false,false,false,false,false,false,true,false,4.7370196E-7,1.0693378E-4,0.9998231,,,,,,,,,,,,,,,,,,,,,,
5658.122403841435,311.1921284926758,8.884181915451029,1636148068921376768,Gaia DR3 2989260168153336704,2989260168153336704,158293501,2016.0,80.05386936512528,0.5090606,-10.993007746840732,0.42463103,3.213448890380709,0.74719936,4.300658,9.471934,5.424524731310868,0.8550121,-7.7647970422789285,0.63563323,0.2638451,-0.102382004,-0.27241552,-0.19851546,-0.113115884,-0.13507868,-0.49671963,0.14946641,0.15190022,-0.17943579,439,0,437,2,0.37055433,509.2577,1.8283066,1.6954468,95,false,,1.1301214,0.13140371,-0.2371213,0.010465168,-0.057807006,-0.18065588,0.006011491,51,22,1.2117672,55,18,0,0.017763194,114.81536,0,0,1.0118711,0.33769435,0.3007281,0.3421836,0.35933083,-68.5552,-16.159426,-33.300476,-41.085487,false,430,114.0776312015729,0.6376389,178.90631,20.544365,33,33.94597837212108,4.647882,7.303537,21.511572,48,140.17860596834655,6.6106067,21.205105,19.381191,1.5263692,0,0,0,2,0,2.1303806,0.96720695,1.1631737,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,212.6920951976676,-25.18775050979322,78.19514423130708,-34.02559971799899,false,false,0,false,false,false,false,false,false,false,false,4.0622643E-13,6.5993906E-13,0.99999714,,,,,,,,,,,,,,,,,,,,,,
1827.4371469977166,300.140475962367,8.888384112327003,1636148068921376768,Gaia DR3 3206575166755090688,3206575166755090688,990374434,2016.0,78.98648084475266,0.12536435,-9.302445136230737,0.09590172,3.3317732198351835,0.16591313,20.08143,3.0134096,0.6919987695797263,0.1757563,-2.9328784008621316,0.13364622,0.17689787,0.055504154,-0.31192797,-0.1800897,0.0588013,-0.07798546,-0.5802936,0.1425024,-0.020752775,-0.14801648,643,0,642,1,0.768209,977.4259,0.8553557,7.696496,95,false,,1.0699573,0.028481832,-0.11831262,-0.036115088,0.0027620818,-0.051990326,-0.019646134,74,25,0.24990371,77,36,0,0.03132663,5.6714535,0,0,1.0210888,0.2328101,0.36197817,0.33302647,0.2283638,-85.72617,0.1089751,-34.838467,40.072422,false,635,786.0019632846826,1.0667933,736.78937,18.448809,60,62.34494880493635,4.6057286,13.536392,20.85154,66,1200.2176817752247,7.0435047,170.40063,17.049746,1.6063098,0,2,0,2,0,3.801794,2.402731,1.3990631,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,210.5047264821431,-25.414182821950696,77.11943721822837,-32.25058677526591,false,false,0,false,false,false,false,false,false,false,false,1.6249776E-11,5.115786E-13,0.99999815,,,,,,,,,,,,,,,,,,,,,,
